-0.14096,-1.4853,0.063656,-0.093423,0.15385
-0.14108,-1.4846,0.065075,-0.092005,0.15318
-0.1412,-1.4839,0.06649,-0.09059,0.15254
-0.14131,-1.4832,0.0679,-0.08918,0.15191
-0.14142,-1.4825,0.069305,-0.087774,0.1513
-0.14152,-1.4818,0.070707,-0.086372,0.15071
-0.14163,-1.4811,0.072108,-0.084972,0.15015
-0.14173,-1.4804,0.073507,-0.083572,0.1496
-0.14182,-1.4797,0.074907,-0.082172,0.14907
-0.14191,-1.479,0.076307,-0.080772,0.14857
-0.142,-1.4783,0.077707,-0.079373,0.14808
-0.14209,-1.4776,0.079102,-0.077978,0.14762
-0.14217,-1.4769,0.080491,-0.076588,0.14718
-0.14224,-1.4762,0.081876,-0.075204,0.14675
-0.14232,-1.4755,0.083256,-0.073824,0.14635
-0.14239,-1.4749,0.084631,-0.072448,0.14598
-0.14245,-1.4742,0.086002,-0.071078,0.14562
-0.14251,-1.4735,0.087369,-0.069711,0.14528
-0.14257,-1.4728,0.088732,-0.068347,0.14497
-0.14262,-1.4722,0.090091,-0.066989,0.14468
-0.14267,-1.4715,0.091443,-0.065637,0.14441
-0.14272,-1.4709,0.092789,-0.064291,0.14417
-0.14276,-1.4702,0.09413,-0.062949,0.14394
-0.1428,-1.4696,0.09547,-0.06161,0.14374
-0.14283,-1.4689,0.096807,-0.060273,0.14356
-0.14286,-1.4683,0.098142,-0.058937,0.14341
-0.14289,-1.4676,0.099476,-0.057604,0.14328
-0.14291,-1.467,0.10081,-0.056274,0.14317
-0.14293,-1.4664,0.10213,-0.054951,0.14308
-0.14295,-1.4657,0.10345,-0.053632,0.14302
-0.14296,-1.4651,0.10476,-0.052317,0.14298
-0.14297,-1.4645,0.10608,-0.051004,0.14297
-0.14141,-1.5455,-0.04969,-0.20677,0.25531
-0.14172,-1.545,-0.048373,-0.20545,0.25386
-0.14203,-1.5445,-0.047045,-0.20412,0.25243
-0.14233,-1.544,-0.045702,-0.20278,0.25099
-0.14263,-1.5435,-0.044345,-0.20142,0.24957
-0.14293,-1.5429,-0.042972,-0.20005,0.24814
-0.14323,-1.5424,-0.041583,-0.19866,0.24673
-0.14352,-1.5418,-0.040177,-0.19726,0.24532
-0.14382,-1.5412,-0.038755,-0.19583,0.24391
-0.14411,-1.5405,-0.037319,-0.1944,0.24251
-0.14439,-1.5399,-0.035869,-0.19295,0.24112
-0.14468,-1.5392,-0.034404,-0.19148,0.23974
-0.14497,-1.5386,-0.032926,-0.19001,0.23836
-0.14525,-1.5379,-0.031432,-0.18851,0.23699
-0.14553,-1.5371,-0.029923,-0.187,0.23562
-0.14581,-1.5364,-0.028398,-0.18548,0.23426
-0.14608,-1.5356,-0.02686,-0.18394,0.23291
-0.14636,-1.5349,-0.025309,-0.18239,0.23157
-0.14663,-1.5341,-0.023746,-0.18083,0.23023
-0.1469,-1.5333,-0.022171,-0.17925,0.22891
-0.14717,-1.5325,-0.020584,-0.17766,0.22759
-0.14744,-1.5316,-0.018985,-0.17606,0.22628
-0.14771,-1.5308,-0.017372,-0.17445,0.22497
-0.14797,-1.5299,-0.015744,-0.17282,0.22368
-0.14824,-1.529,-0.014103,-0.17118,0.2224
-0.1485,-1.5281,-0.01245,-0.16953,0.22112
-0.14876,-1.5272,-0.010786,-0.16787,0.21986
-0.14902,-1.5263,-0.0091121,-0.16619,0.2186
-0.14928,-1.5254,-0.0074305,-0.16451,0.21735
-0.14953,-1.5244,-0.0057419,-0.16282,0.21612
-0.14979,-1.5235,-0.0040466,-0.16113,0.21489
-0.15004,-1.5225,-0.0023462,-0.15943,0.21367
-0.15029,-1.5215,-0.00064287,-0.15772,0.21247
-0.15054,-1.5205,0.0010603,-0.15602,0.21127
-0.15079,-1.5196,0.0027596,-0.15432,0.21008
-0.15104,-1.5186,0.0044511,-0.15263,0.20891
-0.15129,-1.5176,0.0061306,-0.15095,0.20775
-0.15153,-1.5167,0.0077947,-0.14928,0.20659
-0.15177,-1.5158,0.0094409,-0.14764,0.20545
-0.15201,-1.5149,0.011067,-0.14601,0.20432
-0.15225,-1.514,0.012671,-0.14441,0.2032
-0.15249,-1.5131,0.014252,-0.14283,0.2021
-0.15272,-1.5122,0.015813,-0.14127,0.201
-0.15296,-1.5114,0.017354,-0.13973,0.19992
-0.15319,-1.5106,0.01888,-0.1382,0.19885
-0.15341,-1.5097,0.020391,-0.13669,0.19778
-0.15364,-1.5089,0.021891,-0.13519,0.19673
-0.15386,-1.5081,0.02338,-0.1337,0.19569
-0.15407,-1.5073,0.024861,-0.13222,0.19467
-0.15429,-1.5066,0.026333,-0.13075,0.19365
-0.1545,-1.5058,0.027799,-0.12928,0.19265
-0.1547,-1.505,0.029261,-0.12782,0.19165
-0.15491,-1.5042,0.030717,-0.12636,0.19067
-0.15511,-1.5034,0.032167,-0.12491,0.1897
-0.1553,-1.5027,0.033609,-0.12347,0.18875
-0.1555,-1.5019,0.035044,-0.12204,0.18781
-0.15569,-1.5011,0.036474,-0.12061,0.18687
-0.15587,-1.5004,0.0379,-0.11918,0.18596
-0.15605,-1.4996,0.039325,-0.11775,0.18505
-0.15623,-1.4989,0.040749,-0.11633,0.18416
-0.15641,-1.4981,0.042174,-0.11491,0.18328
-0.15658,-1.4973,0.043598,-0.11348,0.18242
-0.15675,-1.4966,0.045018,-0.11206,0.18157
-0.15691,-1.4958,0.046434,-0.11065,0.18073
-0.15707,-1.495,0.047846,-0.10923,0.17991
-0.15723,-1.4943,0.049255,-0.10783,0.1791
-0.15738,-1.4935,0.050661,-0.10642,0.1783
-0.15753,-1.4928,0.052067,-0.10501,0.17752
-0.15768,-1.492,0.053474,-0.10361,0.17676
-0.15782,-1.4912,0.054879,-0.1022,0.17601
-0.15796,-1.4905,0.056283,-0.1008,0.17527
-0.15809,-1.4897,0.057683,-0.099397,0.17455
-0.15822,-1.489,0.059082,-0.097998,0.17385
-0.15835,-1.4882,0.06048,-0.0966,0.17316
-0.15848,-1.4874,0.061878,-0.095201,0.17249
-0.15859,-1.4867,0.063278,-0.093802,0.17183
-0.15871,-1.4859,0.064679,-0.092401,0.17119
-0.15882,-1.4851,0.06608,-0.091,0.17057
-0.15893,-1.4844,0.067477,-0.089603,0.16997
-0.15903,-1.4836,0.068868,-0.088212,0.16938
-0.15913,-1.4829,0.070254,-0.086826,0.16881
-0.15923,-1.4821,0.071634,-0.085445,0.16825
-0.15932,-1.4813,0.073012,-0.084068,0.16772
-0.15941,-1.4806,0.074388,-0.082691,0.1672
-0.1595,-1.4798,0.075764,-0.081316,0.1667
-0.15958,-1.4791,0.077141,-0.079939,0.16622
-0.15966,-1.4783,0.078518,-0.078562,0.16575
-0.15974,-1.4776,0.079893,-0.077187,0.16531
-0.15981,-1.4768,0.081262,-0.075817,0.16488
-0.15987,-1.4761,0.082625,-0.074454,0.16447
-0.15994,-1.4754,0.083982,-0.073098,0.16408
-0.16,-1.4746,0.085333,-0.071747,0.16371
-0.16005,-1.4739,0.08668,-0.0704,0.16336
-0.1601,-1.4732,0.088024,-0.069055,0.16303
-0.16015,-1.4724,0.089367,-0.067713,0.16272
-0.1602,-1.4717,0.090706,-0.066374,0.16243
-0.16024,-1.471,0.092041,-0.065039,0.16216
-0.16028,-1.4703,0.093372,-0.063708,0.1619
-0.16031,-1.4696,0.094699,-0.06238,0.16167
-0.16034,-1.4689,0.096025,-0.061054,0.16146
-0.16037,-1.4682,0.097349,-0.05973,0.16127
-0.1604,-1.4674,0.098671,-0.058408,0.1611
-0.16042,-1.4667,0.099991,-0.057088,0.16095
-0.16043,-1.466,0.10131,-0.05577,0.16082
-0.16045,-1.4653,0.10262,-0.054456,0.16071
-0.16046,-1.4646,0.10393,-0.053146,0.16062
-0.16047,-1.4639,0.10524,-0.051838,0.16055
-0.16048,-1.4632,0.10655,-0.050532,0.16051
-0.16048,-1.4626,0.10785,-0.049225,0.16048
-0.15862,-1.5508,-0.047917,-0.205,0.26785
-0.15892,-1.5502,-0.046605,-0.20369,0.26647
-0.15922,-1.5496,-0.045282,-0.20236,0.26509
-0.15952,-1.549,-0.043946,-0.20103,0.26372
-0.15982,-1.5484,-0.042594,-0.19967,0.26236
-0.16012,-1.5477,-0.041226,-0.19831,0.261
-0.16041,-1.5471,-0.039839,-0.19692,0.25964
-0.1607,-1.5464,-0.038435,-0.19551,0.2583
-0.16099,-1.5457,-0.037013,-0.19409,0.25695
-0.16128,-1.545,-0.035576,-0.19266,0.25562
-0.16157,-1.5442,-0.034124,-0.1912,0.25429
-0.16185,-1.5435,-0.032656,-0.18974,0.25297
-0.16213,-1.5427,-0.031173,-0.18825,0.25166
-0.16241,-1.5419,-0.029675,-0.18675,0.25035
-0.16269,-1.5411,-0.02816,-0.18524,0.24905
-0.16296,-1.5402,-0.026629,-0.18371,0.24776
-0.16323,-1.5394,-0.025083,-0.18216,0.24647
-0.16351,-1.5385,-0.023524,-0.1806,0.24519
-0.16378,-1.5376,-0.021952,-0.17903,0.24392
-0.16404,-1.5367,-0.020367,-0.17745,0.24266
-0.16431,-1.5358,-0.01877,-0.17585,0.24141
-0.16457,-1.5349,-0.017159,-0.17424,0.24016
-0.16484,-1.5339,-0.015533,-0.17261,0.23892
-0.1651,-1.5329,-0.013894,-0.17097,0.2377
-0.16536,-1.532,-0.012243,-0.16932,0.23648
-0.16561,-1.531,-0.01058,-0.16766,0.23527
-0.16587,-1.53,-0.0089084,-0.16599,0.23407
-0.16613,-1.5289,-0.0072294,-0.16431,0.23288
-0.16638,-1.5279,-0.005545,-0.16262,0.2317
-0.16663,-1.5269,-0.0038561,-0.16094,0.23053
-0.16688,-1.5259,-0.0021641,-0.15924,0.22936
-0.16713,-1.5248,-0.0004704,-0.15755,0.22821
-0.16738,-1.5238,0.0012232,-0.15586,0.22707
-0.16762,-1.5227,0.0029138,-0.15417,0.22594
-0.16787,-1.5217,0.004598,-0.15248,0.22482
-0.16811,-1.5207,0.0062719,-0.15081,0.22371
-0.16836,-1.5196,0.0079314,-0.14915,0.22261
-0.1686,-1.5186,0.0095731,-0.14751,0.22152
-0.16884,-1.5176,0.011195,-0.14588,0.22045
-0.16908,-1.5167,0.012795,-0.14428,0.21938
-0.16931,-1.5157,0.014375,-0.1427,0.21833
-0.16955,-1.5148,0.015935,-0.14114,0.21729
-0.16978,-1.5139,0.017478,-0.1396,0.21626
-0.17001,-1.513,0.019003,-0.13808,0.21523
-0.17023,-1.5121,0.020513,-0.13657,0.21422
-0.17046,-1.5112,0.022011,-0.13507,0.21322
-0.17068,-1.5104,0.023499,-0.13358,0.21224
-0.1709,-1.5095,0.024978,-0.1321,0.21126
-0.17111,-1.5086,0.026449,-0.13063,0.21029
-0.17132,-1.5078,0.027915,-0.12916,0.20934
-0.17153,-1.5069,0.029377,-0.1277,0.20839
-0.17174,-1.5061,0.030835,-0.12624,0.20746
-0.17194,-1.5052,0.032288,-0.12479,0.20654
-0.17214,-1.5044,0.033736,-0.12334,0.20563
-0.17233,-1.5036,0.035177,-0.1219,0.20473
-0.17252,-1.5027,0.036613,-0.12047,0.20385
-0.17271,-1.5019,0.038046,-0.11903,0.20297
-0.1729,-1.5011,0.039477,-0.1176,0.20211
-0.17308,-1.5002,0.040907,-0.11617,0.20126
-0.17325,-1.4994,0.042339,-0.11474,0.20042
-0.17343,-1.4985,0.043771,-0.11331,0.1996
-0.1736,-1.4977,0.045201,-0.11188,0.19879
-0.17376,-1.4969,0.046625,-0.11045,0.19798
-0.17392,-1.496,0.048043,-0.10904,0.1972
-0.17408,-1.4952,0.049455,-0.10762,0.19642
-0.17423,-1.4944,0.050863,-0.10622,0.19566
-0.17438,-1.4936,0.052269,-0.10481,0.19491
-0.17453,-1.4927,0.053674,-0.10341,0.19417
-0.17467,-1.4919,0.05508,-0.102,0.19345
-0.17481,-1.4911,0.056485,-0.10059,0.19274
-0.17494,-1.4903,0.057887,-0.099193,0.19204
-0.17507,-1.4895,0.059285,-0.097794,0.19136
-0.1752,-1.4886,0.060682,-0.096398,0.19069
-0.17532,-1.4878,0.062078,-0.095002,0.19003
-0.17544,-1.487,0.063473,-0.093606,0.18939
-0.17555,-1.4862,0.064868,-0.092212,0.18877
-0.17566,-1.4853,0.066261,-0.090819,0.18816
-0.17576,-1.4845,0.067652,-0.089428,0.18756
-0.17587,-1.4837,0.06904,-0.08804,0.18698
-0.17596,-1.4829,0.070423,-0.086657,0.18641
-0.17606,-1.4821,0.071802,-0.085278,0.18586
-0.17615,-1.4813,0.073178,-0.083902,0.18533
-0.17624,-1.4805,0.074552,-0.082527,0.18481
-0.17632,-1.4796,0.075927,-0.081152,0.18431
-0.1764,-1.4788,0.077303,-0.079777,0.18382
-0.17648,-1.478,0.07868,-0.0784,0.18335
-0.17655,-1.4772,0.080056,-0.077024,0.1829
-0.17662,-1.4764,0.081427,-0.075653,0.18246
-0.17668,-1.4756,0.08279,-0.07429,0.18204
-0.17675,-1.4748,0.084146,-0.072934,0.18164
-0.1768,-1.474,0.085496,-0.071584,0.18125
-0.17686,-1.4732,0.086843,-0.070237,0.18088
-0.17691,-1.4724,0.088187,-0.068893,0.18053
-0.17696,-1.4717,0.089529,-0.067551,0.1802
-0.17701,-1.4709,0.09087,-0.066209,0.17988
-0.17705,-1.4701,0.09221,-0.06487,0.17958
-0.17709,-1.4693,0.093545,-0.063534,0.1793
-0.17712,-1.4685,0.094878,-0.062202,0.17904
-0.17715,-1.4678,0.096207,-0.060872,0.1788
-0.17718,-1.467,0.097534,-0.059545,0.17857
-0.17721,-1.4662,0.098859,-0.058221,0.17836
-0.17723,-1.4655,0.10018,-0.056898,0.17817
-0.17725,-1.4647,0.1015,-0.055576,0.178
-0.17727,-1.4639,0.10282,-0.054255,0.17785
-0.17728,-1.4632,0.10414,-0.052938,0.17771
-0.17729,-1.4624,0.10546,-0.051624,0.1776
-0.1773,-1.4616,0.10677,-0.050311,0.1775
-0.1773,-1.4609,0.10808,-0.049,0.17742
-0.17731,-1.4601,0.10939,-0.047688,0.17736
-0.1773,-1.4594,0.1107,-0.046377,0.17732
-0.1773,-1.4586,0.11201,-0.045066,0.1773
-0.17533,-1.5525,-0.043757,-0.20084,0.2796
-0.17563,-1.5519,-0.042448,-0.19953,0.27827
-0.17592,-1.5512,-0.041129,-0.19821,0.27695
-0.17622,-1.5505,-0.039796,-0.19688,0.27564
-0.17651,-1.5498,-0.038445,-0.19552,0.27433
-0.17679,-1.5491,-0.037077,-0.19416,0.27303
-0.17708,-1.5484,-0.035693,-0.19277,0.27174
-0.17736,-1.5476,-0.034294,-0.19137,0.27045
-0.17764,-1.5468,-0.032878,-0.18996,0.26916
-0.17792,-1.546,-0.031445,-0.18852,0.26789
-0.1782,-1.5452,-0.029996,-0.18708,0.26661
-0.17847,-1.5444,-0.02853,-0.18561,0.26535
-0.17875,-1.5435,-0.027046,-0.18413,0.26409
-0.17902,-1.5426,-0.025546,-0.18263,0.26284
-0.17928,-1.5417,-0.024029,-0.18111,0.2616
-0.17955,-1.5408,-0.022496,-0.17958,0.26036
-0.17981,-1.5399,-0.020949,-0.17803,0.25913
-0.18007,-1.539,-0.019387,-0.17647,0.25791
-0.18033,-1.538,-0.017811,-0.17489,0.2567
-0.18059,-1.537,-0.016221,-0.1733,0.25549
-0.18084,-1.536,-0.014617,-0.1717,0.25429
-0.1811,-1.535,-0.012999,-0.17008,0.2531
-0.18135,-1.534,-0.011369,-0.16845,0.25192
-0.1816,-1.533,-0.0097277,-0.16681,0.25075
-0.18185,-1.5319,-0.0080774,-0.16516,0.24959
-0.18209,-1.5308,-0.0064194,-0.1635,0.24843
-0.18234,-1.5298,-0.0047547,-0.16183,0.24729
-0.18258,-1.5287,-0.0030833,-0.16016,0.24615
-0.18283,-1.5276,-0.001406,-0.15849,0.24503
-0.18307,-1.5265,0.00027595,-0.1568,0.24392
-0.18331,-1.5254,0.0019604,-0.15512,0.24281
-0.18355,-1.5243,0.0036436,-0.15344,0.24172
-0.18379,-1.5232,0.0053203,-0.15176,0.24064
-0.18403,-1.5222,0.006985,-0.15009,0.23956
-0.18426,-1.5211,0.0086334,-0.14845,0.2385
-0.1845,-1.52,0.010263,-0.14682,0.23745
-0.18473,-1.519,0.011871,-0.14521,0.23641
-0.18497,-1.518,0.013459,-0.14362,0.23538
-0.1852,-1.517,0.015024,-0.14206,0.23436
-0.18542,-1.516,0.016569,-0.14051,0.23335
-0.18565,-1.5151,0.018093,-0.13899,0.23235
-0.18588,-1.5142,0.019598,-0.13748,0.23136
-0.1861,-1.5132,0.021087,-0.13599,0.23039
-0.18632,-1.5123,0.022564,-0.13452,0.22942
-0.18654,-1.5114,0.024032,-0.13305,0.22846
-0.18675,-1.5105,0.025492,-0.13159,0.22751
-0.18696,-1.5096,0.026946,-0.13013,0.22658
-0.18717,-1.5087,0.028397,-0.12868,0.22565
-0.18738,-1.5079,0.029846,-0.12723,0.22474
-0.18758,-1.507,0.031292,-0.12579,0.22384
-0.18778,-1.5061,0.032735,-0.12434,0.22294
-0.18797,-1.5052,0.034175,-0.1229,0.22206
-0.18816,-1.5043,0.03561,-0.12147,0.22119
-0.18835,-1.5034,0.037041,-0.12004,0.22033
-0.18853,-1.5025,0.038469,-0.11861,0.21948
-0.18871,-1.5017,0.039895,-0.11718,0.21864
-0.18889,-1.5008,0.041321,-0.11576,0.21782
-0.18906,-1.4999,0.042745,-0.11433,0.217
-0.18923,-1.499,0.044167,-0.11291,0.2162
-0.1894,-1.4981,0.045583,-0.1115,0.2154
-0.18956,-1.4973,0.046991,-0.11009,0.21462
-0.18972,-1.4964,0.048392,-0.10869,0.21385
-0.18987,-1.4955,0.049786,-0.10729,0.21308
-0.19002,-1.4947,0.051176,-0.1059,0.21233
-0.19016,-1.4938,0.052565,-0.10451,0.2116
-0.1903,-1.493,0.053954,-0.10313,0.21087
-0.19044,-1.4921,0.055343,-0.10174,0.21015
-0.19057,-1.4913,0.056732,-0.10035,0.20945
-0.1907,-1.4904,0.058117,-0.098962,0.20876
-0.19082,-1.4896,0.0595,-0.09758,0.20808
-0.19094,-1.4887,0.060879,-0.096201,0.20742
-0.19106,-1.4879,0.062256,-0.094824,0.20677
-0.19117,-1.487,0.063632,-0.093448,0.20613
-0.19128,-1.4862,0.065007,-0.092073,0.2055
-0.19138,-1.4853,0.066383,-0.090696,0.20489
-0.19148,-1.4844,0.06776,-0.08932,0.20429
-0.19158,-1.4836,0.069135,-0.087945,0.2037
-0.19167,-1.4827,0.070507,-0.086573,0.20313
-0.19176,-1.4819,0.071877,-0.085202,0.20257
-0.19185,-1.481,0.073247,-0.083832,0.20203
-0.19193,-1.4802,0.074618,-0.082462,0.2015
-0.19201,-1.4793,0.075988,-0.081091,0.20099
-0.19209,-1.4785,0.077358,-0.079721,0.20049
-0.19216,-1.4776,0.078727,-0.078353,0.20001
-0.19223,-1.4768,0.080091,-0.076988,0.19954
-0.1923,-1.4759,0.08145,-0.07563,0.19908
-0.19236,-1.4751,0.082801,-0.074278,0.19864
-0.19242,-1.4743,0.084147,-0.072933,0.19822
-0.19248,-1.4735,0.085489,-0.071591,0.19781
-0.19253,-1.4726,0.086828,-0.070252,0.19742
-0.19258,-1.4718,0.088166,-0.068914,0.19705
-0.19263,-1.471,0.089503,-0.067577,0.19668
-0.19268,-1.4702,0.090841,-0.066239,0.19634
-0.19272,-1.4693,0.092176,-0.064904,0.19601
-0.19276,-1.4685,0.093507,-0.063573,0.1957
-0.19279,-1.4677,0.094833,-0.062247,0.1954
-0.19282,-1.4669,0.096156,-0.060923,0.19513
-0.19285,-1.4661,0.097478,-0.059602,0.19486
-0.19288,-1.4653,0.098797,-0.058283,0.19461
-0.1929,-1.4645,0.10012,-0.056964,0.19438
-0.19292,-1.4637,0.10143,-0.055645,0.19417
-0.19293,-1.4628,0.10275,-0.054328,0.19397
-0.19295,-1.462,0.10407,-0.053014,0.19379
-0.19296,-1.4612,0.10538,-0.051703,0.19363
-0.19296,-1.4604,0.10669,-0.050394,0.19348
-0.19297,-1.4596,0.10799,-0.049089,0.19335
-0.19297,-1.4589,0.10929,-0.047785,0.19324
-0.19296,-1.4581,0.1106,-0.046483,0.19314
-0.19296,-1.4573,0.1119,-0.045181,0.19306
-0.19295,-1.4565,0.1132,-0.043881,0.193
-0.19294,-1.4557,0.1145,-0.042583,0.19295
-0.19292,-1.4549,0.11579,-0.041291,0.19292
-0.19078,-1.5532,-0.040006,-0.11855,0.29123
-0.19107,-1.5525,-0.038728,-0.11727,0.28995
-0.19135,-1.5518,-0.037454,-0.11599,0.28868
-0.19163,-1.5511,-0.036182,-0.11472,0.28741
-0.19191,-1.5505,-0.034911,-0.11345,0.28615
-0.19219,-1.5498,-0.033641,-0.11218,0.28489
-0.19246,-1.5491,-0.032372,-0.11091,0.28364
-0.19273,-1.5484,-0.031105,-0.10964,0.2824
-0.193,-1.5477,-0.029838,-0.10838,0.28116
-0.19326,-1.547,-0.028572,-0.10711,0.27992
-0.19352,-1.5463,-0.027304,-0.10584,0.2787
-0.19378,-1.5456,-0.026033,-0.10457,0.27748
-0.19403,-1.5449,-0.024761,-0.1033,0.27626
-0.19429,-1.5442,-0.023485,-0.10202,0.27505
-0.19454,-1.5435,-0.022209,-0.10075,0.27385
-0.19478,-1.5428,-0.020934,-0.099474,0.27265
-0.19503,-1.5421,-0.019663,-0.098203,0.27147
-0.19527,-1.5414,-0.018395,-0.096935,0.27028
-0.1955,-1.5407,-0.01713,-0.09567,0.26911
-0.19574,-1.54,-0.015867,-0.094407,0.26794
-0.19597,-1.5392,-0.014603,-0.093143,0.26678
-0.1962,-1.5385,-0.013339,-0.091879,0.26562
-0.19643,-1.5378,-0.012073,-0.090613,0.26448
-0.19665,-1.5371,-0.010807,-0.089346,0.26334
-0.19687,-1.5364,-0.0095412,-0.088081,0.2622
-0.19709,-1.5357,-0.0082777,-0.086818,0.26108
-0.1973,-1.5349,-0.0070164,-0.085556,0.25996
-0.19752,-1.5342,-0.005757,-0.084297,0.25886
-0.19773,-1.5335,-0.0044989,-0.083039,0.25775
-0.19793,-1.5328,-0.003242,-0.081782,0.25666
-0.19814,-1.5321,-0.0019856,-0.080525,0.25558
-0.19834,-1.5313,-0.00072978,-0.07927,0.2545
-0.19853,-1.5306,0.00052474,-0.078015,0.25343
-0.19873,-1.5299,0.001777,-0.076763,0.25237
-0.19892,-1.5292,0.0030272,-0.075513,0.25132
-0.19911,-1.5285,0.0042766,-0.074263,0.25028
-0.1993,-1.5277,0.0055259,-0.073014,0.24925
-0.19948,-1.527,0.006775,-0.071765,0.24822
-0.19966,-1.5263,0.0080237,-0.070516,0.24721
-0.19984,-1.5256,0.0092717,-0.069268,0.2462
-0.20002,-1.5248,0.010518,-0.068022,0.2452
-0.20019,-1.5241,0.011761,-0.066778,0.24422
-0.20036,-1.5234,0.013001,-0.065538,0.24324
-0.20053,-1.5227,0.014239,-0.064301,0.24227
-0.2007,-1.522,0.015476,-0.063064,0.24131
-0.20086,-1.5212,0.016713,-0.061827,0.24037
-0.20102,-1.5205,0.017951,-0.060589,0.23943
-0.20118,-1.5198,0.019192,-0.059348,0.2385
-0.20133,-1.519,0.020434,-0.058106,0.23758
-0.20149,-1.5183,0.021676,-0.056864,0.23668
-0.20164,-1.5176,0.022914,-0.055625,0.23578
-0.20178,-1.5169,0.02415,-0.05439,0.2349
-0.20193,-1.5161,0.025383,-0.053157,0.23402
-0.20207,-1.5154,0.026615,-0.051925,0.23316
-0.20221,-1.5147,0.027848,-0.050692,0.23231
-0.20235,-1.514,0.029082,-0.049458,0.23147
-0.20248,-1.5132,0.030318,-0.048222,0.23064
-0.20262,-1.5125,0.031554,-0.046985,0.22982
-0.20275,-1.5117,0.032791,-0.045749,0.22901
-0.20287,-1.511,0.034027,-0.044513,0.22822
-0.203,-1.5103,0.035261,-0.043278,0.22744
-0.20312,-1.5095,0.036495,-0.042045,0.22667
-0.20324,-1.5088,0.037725,-0.040815,0.22591
-0.20336,-1.5081,0.038949,-0.039591,0.22517
-0.20347,-1.5074,0.040165,-0.038375,0.22443
-0.20359,-1.5067,0.041369,-0.037171,0.22371
-0.20369,-1.506,0.042558,-0.035982,0.223
-0.2038,-1.5053,0.043727,-0.034813,0.22231
-0.2039,-1.5046,0.044873,-0.033667,0.22162
-0.204,-1.504,0.045992,-0.032548,0.22095
-0.2041,-1.5034,0.047081,-0.031459,0.2203
-0.20419,-1.5028,0.048136,-0.030404,0.21965
-0.20429,-1.5023,0.049158,-0.029382,0.21902
-0.20437,-1.5018,0.050145,-0.028395,0.2184
-0.20445,-1.5014,0.051097,-0.027443,0.21779
-0.20453,-1.5009,0.052012,-0.026528,0.2172
-0.20461,-1.5005,0.05289,-0.02565,0.21661
-0.20468,-1.5002,0.053735,-0.024805,0.21604
-0.20475,-1.4998,0.054545,-0.023994,0.21549
-0.20481,-1.4996,0.05532,-0.02322,0.21494
-0.20487,-1.4993,0.056058,-0.022482,0.21441
-0.20492,-1.4991,0.05676,-0.02178,0.21389
-0.20497,-1.4989,0.057428,-0.021112,0.21338
-0.20502,-1.4987,0.058063,-0.020477,0.21289
-0.20506,-1.4986,0.058664,-0.019875,0.2124
-0.20509,-1.4985,0.059234,-0.019306,0.21193
-0.20512,-1.4985,0.059774,-0.018766,0.21148
-0.20515,-1.4984,0.060286,-0.018254,0.21103
-0.20517,-1.4984,0.060772,-0.017768,0.2106
-0.20518,-1.4985,0.06123,-0.01731,0.21018
-0.20519,-1.4985,0.061662,-0.016878,0.20977
-0.20519,-1.4986,0.062069,-0.016471,0.20938
-0.20519,-1.4987,0.062453,-0.016087,0.209
-0.20518,-1.4988,0.062814,-0.015726,0.20863
-0.20517,-1.4989,0.063152,-0.015387,0.20827
-0.20515,-1.4991,0.063469,-0.01507,0.20792
-0.20513,-1.4993,0.063766,-0.014774,0.20759
-0.2051,-1.4995,0.064044,-0.014496,0.20727
-0.20507,-1.4997,0.064306,-0.014234,0.20696
-0.20503,-1.4999,0.064552,-0.013987,0.20667
-0.20499,-1.5002,0.064785,-0.013755,0.20639
-0.20494,-1.5004,0.065003,-0.013536,0.20612
-0.20489,-1.5007,0.065208,-0.013332,0.20587
-0.20483,-1.501,0.065398,-0.013142,0.20563
-0.20477,-1.5013,0.065571,-0.012969,0.20541
-0.2047,-1.5016,0.065725,-0.012814,0.20519
-0.20463,-1.5019,0.065862,-0.012678,0.20499
-0.20455,-1.5023,0.065982,-0.012558,0.20481
-0.20447,-1.5027,0.066087,-0.012452,0.20464
-0.20438,-1.5031,0.066182,-0.012358,0.20448
-0.2043,-1.5034,0.066269,-0.012271,0.20434
-0.2042,-1.5038,0.066349,-0.012191,0.20422
-0.20411,-1.5043,0.066425,-0.012115,0.20411
-0.20349,-0.86215,-0.012044,-0.090584,3.5803
-0.20355,-0.86248,-0.011976,-0.090516,3.5784
-0.20359,-0.86279,-0.011891,-0.090431,3.5764
-0.20364,-0.86306,-0.011779,-0.090319,3.5744
-0.20368,-0.8633,-0.011634,-0.090173,3.5725
-0.20373,-0.86349,-0.011452,-0.089992,3.5705
-0.20377,-0.86364,-0.011233,-0.089773,3.5685
-0.2038,-0.86375,-0.010978,-0.089518,3.5666
-0.20384,-0.86383,-0.010688,-0.089227,3.5646
-0.20388,-0.86387,-0.010362,-0.088901,3.5626
-0.20391,-0.86386,-0.010001,-0.088541,3.5607
-0.20395,-0.86383,-0.0096054,-0.088145,3.5587
-0.20398,-0.86375,-0.0091763,-0.087716,3.5568
-0.20401,-0.86365,-0.0087148,-0.087255,3.5548
-0.20404,-0.8635,-0.0082228,-0.086763,3.5528
-0.20407,-0.86333,-0.0077023,-0.086242,3.5509
-0.2041,-0.86313,-0.0071539,-0.085694,3.5489
-0.20413,-0.8629,-0.0065783,-0.085118,3.5469
