0.086273,0.26583,0.033241,-0.045298,7.2847
0.086936,0.26819,0.033258,-0.045282,7.2648
0.087598,0.27055,0.033274,-0.045266,7.245
0.088261,0.27293,0.033291,-0.045249,7.2251
0.088924,0.27525,0.033232,-0.045307,7.2052
0.089587,0.27706,0.03266,-0.04588,7.1853
0.090247,0.27941,0.032627,-0.045913,7.1654
0.090902,0.28182,0.032659,-0.045881,7.1456
0.091553,0.28422,0.03268,-0.04586,7.1257
0.092201,0.28663,0.032699,-0.045841,7.1058
0.092851,0.28904,0.032714,-0.045826,7.0859
0.093503,0.29148,0.03273,-0.04581,7.066
0.094155,0.29392,0.032745,-0.045795,7.0461
0.094808,0.29637,0.032761,-0.045778,7.0262
0.095461,0.29884,0.032778,-0.045762,7.0063
0.096114,0.30132,0.032795,-0.045745,6.9865
0.096767,0.30381,0.03281,-0.04573,6.9666
0.09742,0.30631,0.032827,-0.045713,6.9467
0.098074,0.30882,0.032844,-0.045696,6.9268
0.098729,0.31134,0.03286,-0.04568,6.9069
0.099383,0.31388,0.032876,-0.045663,6.887
0.10004,0.31643,0.032894,-0.045646,6.8671
0.10069,0.31899,0.03291,-0.04563,6.8472
0.10135,0.32156,0.032926,-0.045614,6.8273
0.102,0.32414,0.032942,-0.045598,6.8075
0.10266,0.32674,0.032958,-0.045581,6.7876
0.10332,0.32934,0.032974,-0.045566,6.7677
0.10397,0.33196,0.03299,-0.04555,6.7478
0.10463,0.33459,0.033006,-0.045534,6.7279
0.10529,0.33724,0.033022,-0.045518,6.708
0.10595,0.33989,0.033038,-0.045502,6.6881
0.10661,0.34256,0.033056,-0.045484,6.6682
0.10726,0.34524,0.033073,-0.045467,6.6484
0.10792,0.34793,0.033088,-0.045452,6.6285
0.10858,0.35064,0.033105,-0.045435,6.6086
0.10924,0.35335,0.033122,-0.045418,6.5887
0.1099,0.35608,0.033138,-0.045402,6.5688
0.11056,0.35882,0.033153,-0.045387,6.5489
0.11122,0.36158,0.033169,-0.045371,6.529
0.11188,0.36434,0.033185,-0.045355,6.5092
0.11254,0.36712,0.033201,-0.045339,6.4893
0.1132,0.36991,0.033217,-0.045323,6.4694
0.11387,0.37272,0.033233,-0.045307,6.4495
0.11453,0.37553,0.033248,-0.045292,6.4296
0.11519,0.37836,0.033264,-0.045275,6.4097
0.11585,0.3812,0.033281,-0.045259,6.3898
0.11652,0.38406,0.033297,-0.045243,6.37
0.11718,0.38657,0.03296,-0.045579,6.3501
0.11784,0.38901,0.032535,-0.046005,6.3301
0.1185,0.39191,0.032569,-0.045971,6.3102
0.11915,0.39479,0.032592,-0.045947,6.2903
0.1198,0.39766,0.032608,-0.045932,6.2704
0.12045,0.40053,0.032616,-0.045924,6.2505
0.12109,0.40343,0.032631,-0.045909,6.2306
0.12175,0.40634,0.032646,-0.045893,6.2108
0.1224,0.40927,0.032662,-0.045878,6.1909
0.12305,0.41221,0.032677,-0.045863,6.171
0.1237,0.41516,0.032693,-0.045847,6.1511
0.12435,0.41812,0.032707,-0.045832,6.1312
0.125,0.4211,0.032724,-0.045816,6.1113
0.12565,0.42409,0.03274,-0.0458,6.0915
0.1263,0.42709,0.032755,-0.045785,6.0716
0.12696,0.43011,0.03277,-0.045769,6.0517
0.12761,0.43314,0.032787,-0.045753,6.0318
0.12826,0.43618,0.032803,-0.045737,6.0119
0.12891,0.43924,0.03282,-0.04572,5.992
0.12957,0.44231,0.032836,-0.045703,5.9722
0.13022,0.44539,0.032852,-0.045688,5.9523
0.13088,0.44849,0.032867,-0.045672,5.9324
0.13153,0.4516,0.032883,-0.045657,5.9125
0.13219,0.45472,0.032899,-0.045641,5.8926
0.13284,0.45785,0.032914,-0.045626,5.8728
0.1335,0.461,0.032928,-0.045611,5.8529
0.13415,0.46416,0.032944,-0.045595,5.833
0.13481,0.46734,0.032961,-0.045579,5.8131
0.13546,0.47053,0.032977,-0.045563,5.7933
0.13612,0.47373,0.032995,-0.045545,5.7734
0.13678,0.47695,0.033012,-0.045528,5.7535
0.13744,0.48017,0.033027,-0.045513,5.7336
0.13809,0.48342,0.033044,-0.045496,5.7137
0.13875,0.48667,0.03306,-0.04548,5.6939
0.13941,0.48994,0.033075,-0.045465,5.674
0.14007,0.49322,0.033091,-0.045449,5.6541
0.14073,0.49652,0.033108,-0.045432,5.6342
0.14139,0.49982,0.033123,-0.045417,5.6143
0.14205,0.50315,0.033139,-0.045401,5.5945
0.14271,0.50648,0.033154,-0.045385,5.5746
0.14337,0.50983,0.033171,-0.045369,5.5547
0.14403,0.51319,0.033186,-0.045353,5.5348
0.14469,0.51656,0.033202,-0.045338,5.515
0.14535,0.51995,0.033219,-0.045321,5.4951
0.14601,0.52335,0.033235,-0.045305,5.4752
0.14667,0.52677,0.033251,-0.045289,5.4553
0.14733,0.5302,0.033269,-0.04527,5.4355
0.148,0.53364,0.033286,-0.045254,5.4156
0.14866,0.5371,0.033302,-0.045238,5.3957
0.14932,0.54003,0.03279,-0.04575,5.3759
0.14998,0.54329,0.032588,-0.045951,5.356
0.15064,0.54536,0.0312,-0.04734,5.3361
0.15127,0.54393,0.026361,-0.052179,5.3161
0.15178,0.54013,0.019471,-0.059069,5.296
0.15212,0.53493,0.011635,-0.066904,5.2757
0.1523,0.52869,0.0031952,-0.075345,5.2552
0.15234,0.52161,-0.005687,-0.084227,5.2346
0.15227,0.51394,-0.014888,-0.093428,5.214
0.15213,0.50582,-0.024325,-0.10286,5.1933
0.15192,0.49729,-0.033999,-0.11254,5.1726
0.15165,0.49088,-0.041392,-0.11993,5.1519
0.15132,0.48917,-0.043891,-0.12243,5.1314
0.15088,0.49105,-0.042487,-0.12103,5.111
0.15025,0.49456,-0.038854,-0.11739,5.0909
0.14942,0.49917,-0.033529,-0.11207,5.071
0.14844,0.50344,-0.0281,-0.10664,5.0512
0.14749,0.5043,-0.026144,-0.10468,5.0315
0.14672,0.50395,-0.025938,-0.10448,5.0117
0.14615,0.50387,-0.026031,-0.10457,4.9919
0.14567,0.50416,-0.026058,-0.1046,4.972
0.1452,0.50453,-0.026041,-0.10458,4.9521
0.1447,0.50479,-0.026022,-0.10456,4.9322
0.14418,0.50499,-0.026,-0.10454,4.9123
0.14365,0.50519,-0.025979,-0.10452,4.8924
0.14312,0.50539,-0.025962,-0.1045,4.8725
0.14261,0.50561,-0.025948,-0.10449,4.8526
0.1421,0.50585,-0.025933,-0.10447,4.8327
0.14158,0.50609,-0.025916,-0.10446,4.8128
0.14107,0.50632,-0.025899,-0.10444,4.7929
0.14055,0.50655,-0.025883,-0.10442,4.7729
0.14003,0.50679,-0.025868,-0.10441,4.753
0.13952,0.50703,-0.025852,-0.10439,4.7331
0.13901,0.50728,-0.025836,-0.10438,4.7132
0.13849,0.50753,-0.025818,-0.10436,4.6933
0.13798,0.50777,-0.025802,-0.10434,4.6734
0.13746,0.50802,-0.025785,-0.10433,4.6535
0.13695,0.50828,-0.025769,-0.10431,4.6336
0.13644,0.50855,-0.025753,-0.10429,4.6137
0.13592,0.50881,-0.025739,-0.10428,4.5937
0.13541,0.50907,-0.025722,-0.10426,4.5738
0.1349,0.50934,-0.025706,-0.10425,4.5539
0.13439,0.50961,-0.02569,-0.10423,4.534
0.13388,0.50989,-0.025674,-0.10421,4.5141
0.13337,0.51016,-0.025658,-0.1042,4.4942
0.13285,0.51044,-0.025642,-0.10418,4.4743
0.13234,0.51073,-0.025624,-0.10416,4.4544
0.13183,0.51102,-0.025608,-0.10415,4.4345
0.13133,0.51131,-0.025593,-0.10413,4.4145
0.13082,0.51161,-0.025577,-0.10412,4.3946
0.13031,0.5119,-0.025563,-0.1041,4.3747
0.1298,0.5122,-0.025548,-0.10409,4.3548
0.12929,0.51251,-0.025534,-0.10407,4.3349
0.12878,0.51282,-0.025518,-0.10406,4.315
0.12827,0.51313,-0.025501,-0.10404,4.2951
0.12777,0.51345,-0.025483,-0.10402,4.2752
0.12726,0.51377,-0.025466,-0.10401,4.2553
0.12675,0.5141,-0.025448,-0.10399,4.2354
0.12625,0.51443,-0.025431,-0.10397,4.2154
0.12574,0.51476,-0.025416,-0.10396,4.1955
0.12523,0.51509,-0.0254,-0.10394,4.1756
0.12473,0.51543,-0.025385,-0.10393,4.1557
0.12422,0.51578,-0.025371,-0.10391,4.1358
0.12372,0.51612,-0.025357,-0.1039,4.1159
0.12321,0.51647,-0.025342,-0.10388,4.096
0.12271,0.51683,-0.025327,-0.10387,4.0761
0.1222,0.51719,-0.025311,-0.10385,4.0562
0.1217,0.51756,-0.025294,-0.10383,4.0362
0.1212,0.51793,-0.025276,-0.10382,4.0163
0.12069,0.51831,-0.025261,-0.1038,3.9964
0.12019,0.51868,-0.025245,-0.10379,3.9765
0.11969,0.51907,-0.025229,-0.10377,3.9566
0.11919,0.51946,-0.025214,-0.10375,3.9367
0.11869,0.51985,-0.025197,-0.10374,3.9168
0.11818,0.52025,-0.025178,-0.10372,3.8969
0.11768,0.52066,-0.025163,-0.1037,3.877
0.11718,0.52106,-0.025147,-0.10369,3.857
0.11668,0.52148,-0.025131,-0.10367,3.8371
0.11618,0.5219,-0.025117,-0.10366,3.8172
0.11568,0.52232,-0.025102,-0.10364,3.7973
0.11518,0.52275,-0.025088,-0.10363,3.7774
0.11468,0.52318,-0.025072,-0.10361,3.7575
0.11418,0.52362,-0.025055,-0.10359,3.7376
0.11368,0.52407,-0.025038,-0.10358,3.7177
0.11319,0.52452,-0.025022,-0.10356,3.6978
0.11269,0.52498,-0.025006,-0.10355,3.6779
0.11219,0.52544,-0.024991,-0.10353,3.6579
0.11169,0.52591,-0.024974,-0.10351,3.638
0.1112,0.52638,-0.024957,-0.1035,3.6181
0.1107,0.52686,-0.024943,-0.10348,3.5982
0.1102,0.52735,-0.024926,-0.10347,3.5783
0.10971,0.52785,-0.024909,-0.10345,3.5584
0.10921,0.52835,-0.024894,-0.10343,3.5385
0.10872,0.52885,-0.024878,-0.10342,3.5186
0.10822,0.52937,-0.024862,-0.1034,3.4987
0.10773,0.52989,-0.024845,-0.10339,3.4787
0.10723,0.53041,-0.024831,-0.10337,3.4588
0.10674,0.53094,-0.024817,-0.10336,3.4389
0.10624,0.53148,-0.0248,-0.10334,3.419
0.10575,0.53203,-0.024784,-0.10332,3.3991
0.10526,0.53259,-0.024767,-0.10331,3.3792
0.10476,0.53315,-0.024749,-0.10329,3.3593
0.10427,0.53372,-0.024732,-0.10327,3.3394
0.10378,0.5343,-0.024717,-0.10326,3.3195
0.10329,0.53488,-0.0247,-0.10324,3.2996
0.1028,0.53548,-0.024686,-0.10323,3.2796
0.1023,0.53608,-0.024672,-0.10321,3.2597
0.10181,0.53669,-0.024655,-0.1032,3.2398
0.10132,0.5373,-0.024639,-0.10318,3.2199
0.10083,0.53793,-0.024623,-0.10316,3.2
0.10034,0.53856,-0.024607,-0.10315,3.1801
0.099852,0.53921,-0.024591,-0.10313,3.1602
0.099363,0.53986,-0.024575,-0.10311,3.1403
0.098874,0.54052,-0.02456,-0.1031,3.1204
0.098385,0.54119,-0.024545,-0.10308,3.1004
0.097896,0.54187,-0.024528,-0.10307,3.0805
0.097408,0.54256,-0.024512,-0.10305,3.0606
0.09692,0.54326,-0.024494,-0.10303,3.0407
0.096433,0.54397,-0.024475,-0.10302,3.0208
0.095946,0.54469,-0.024459,-0.103,3.0009
0.095459,0.54542,-0.024444,-0.10298,2.981
0.094972,0.54616,-0.024428,-0.10297,2.9611
0.094486,0.54691,-0.024413,-0.10295,2.9412
0.094,0.54767,-0.024399,-0.10294,2.9213
0.093515,0.54844,-0.024385,-0.10292,2.9013
0.093029,0.54923,-0.024369,-0.10291,2.8814
0.092544,0.55002,-0.024353,-0.10289,2.8615
0.09206,0.55083,-0.024338,-0.10288,2.8416
0.091575,0.55165,-0.02432,-0.10286,2.8217
0.091091,0.55248,-0.024305,-0.10284,2.8018
0.090608,0.55332,-0.02429,-0.10283,2.7819
0.090124,0.55418,-0.024274,-0.10281,2.762
0.089641,0.55505,-0.024257,-0.1028,2.7421
0.089158,0.55593,-0.024243,-0.10278,2.7222
0.088676,0.55682,-0.024225,-0.10277,2.7022
0.088194,0.55773,-0.024208,-0.10275,2.6823
0.087712,0.55866,-0.024192,-0.10273,2.6624
0.08723,0.55959,-0.024176,-0.10272,2.6425
0.086749,0.56054,-0.024161,-0.1027,2.6226
0.086268,0.56151,-0.024146,-0.10269,2.6027
0.085788,0.56249,-0.024131,-0.10267,2.5828
0.085307,0.56349,-0.024116,-0.10266,2.5629
0.084828,0.5645,-0.0241,-0.10264,2.543
0.084348,0.56553,-0.024083,-0.10262,2.523
0.083869,0.56657,-0.024067,-0.10261,2.5031
0.08339,0.56764,-0.024048,-0.10259,2.4832
0.082911,0.56872,-0.024031,-0.10257,2.4633
0.082433,0.56982,-0.024016,-0.10256,2.4434
0.081955,0.57093,-0.024,-0.10254,2.4235
0.081477,0.57206,-0.023985,-0.10252,2.4036
0.081,0.57322,-0.02397,-0.10251,2.3837
0.080523,0.57439,-0.023951,-0.10249,2.3638
0.080046,0.57558,-0.023934,-0.10247,2.3439
0.07957,0.57679,-0.023918,-0.10246,2.3239
0.079094,0.57803,-0.023901,-0.10244,2.304
0.078618,0.57928,-0.023885,-0.10242,2.2841
0.078143,0.58056,-0.023868,-0.10241,2.2642
0.077668,0.58185,-0.023853,-0.10239,2.2443
0.077193,0.58317,-0.023838,-0.10238,2.2244
0.076719,0.58451,-0.023822,-0.10236,2.2045
0.076245,0.58588,-0.023805,-0.10235,2.1846
0.075771,0.58727,-0.02379,-0.10233,2.1647
0.075298,0.58869,-0.023772,-0.10231,2.1448
0.074824,0.59013,-0.023755,-0.10229,2.1249
0.074352,0.5916,-0.02374,-0.10228,2.1049
0.073879,0.59309,-0.023724,-0.10226,2.085
0.073407,0.59461,-0.023707,-0.10225,2.0651
0.072935,0.59616,-0.023692,-0.10223,2.0452
0.072464,0.59774,-0.023675,-0.10222,2.0253
0.071993,0.59934,-0.023659,-0.1022,2.0054
0.071522,0.60098,-0.023644,-0.10218,1.9855
0.071051,0.60265,-0.023628,-0.10217,1.9656
0.070581,0.60435,-0.023612,-0.10215,1.9457
0.070111,0.60608,-0.023595,-0.10213,1.9258
0.069642,0.60785,-0.023581,-0.10212,1.9058
0.069172,0.60965,-0.023566,-0.10211,1.8859
0.068703,0.61149,-0.023549,-0.10209,1.866
0.068235,0.61336,-0.023535,-0.10207,1.8461
0.067766,0.61527,-0.02352,-0.10206,1.8262
0.067298,0.61722,-0.023501,-0.10204,1.8063
0.06683,0.61921,-0.023485,-0.10202,1.7864
0.066363,0.62124,-0.02347,-0.10201,1.7665
0.065896,0.62331,-0.023454,-0.10199,1.7466
0.065429,0.62542,-0.02344,-0.10198,1.7267
0.064963,0.62758,-0.023425,-0.10196,1.7068
0.064496,0.62978,-0.023409,-0.10195,1.6868
0.064031,0.63204,-0.023394,-0.10193,1.6669
0.063565,0.63434,-0.023377,-0.10192,1.647
0.0631,0.63669,-0.02336,-0.1019,1.6271
0.062635,0.63909,-0.023342,-0.10188,1.6072
0.06217,0.64155,-0.023325,-0.10187,1.5873
0.061706,0.64406,-0.02331,-0.10185,1.5674
0.061242,0.64663,-0.023295,-0.10183,1.5475
0.060779,0.64925,-0.02328,-0.10182,1.5276
0.060315,0.65194,-0.023265,-0.1018,1.5077
0.059852,0.65468,-0.023249,-0.10179,1.4878
0.05939,0.6575,-0.023232,-0.10177,1.4679
0.058927,0.66037,-0.023217,-0.10176,1.4479
0.058465,0.66332,-0.023202,-0.10174,1.428
0.058003,0.66634,-0.023186,-0.10173,1.4081
0.057542,0.66943,-0.023169,-0.10171,1.3882
0.057081,0.6726,-0.023153,-0.10169,1.3683
0.05662,0.67584,-0.023138,-0.10168,1.3484
0.05616,0.67917,-0.023121,-0.10166,1.3285
0.0557,0.68258,-0.023104,-0.10164,1.3086
0.05524,0.68608,-0.023089,-0.10163,1.2887
0.05478,0.68968,-0.023071,-0.10161,1.2688
0.054321,0.69336,-0.023055,-0.10159,1.2489
0.053863,0.69714,-0.023039,-0.10158,1.229
0.053404,0.70103,-0.023023,-0.10156,1.2091
0.052946,0.70501,-0.023009,-0.10155,1.1892
0.052488,0.70911,-0.022994,-0.10153,1.1693
0.05203,0.71332,-0.022976,-0.10152,1.1493
0.051573,0.71765,-0.02296,-0.1015,1.1294
0.051116,0.7221,-0.022944,-0.10148,1.1095
0.05066,0.72668,-0.022928,-0.10147,1.0896
0.050203,0.73139,-0.022912,-0.10145,1.0697
0.049748,0.73624,-0.022895,-0.10144,1.0498
0.049292,0.74123,-0.022881,-0.10142,1.0299
0.048837,0.74637,-0.022866,-0.10141,1.01
0.048382,0.75167,-0.022849,-0.10139,0.99011
0.047927,0.75713,-0.022834,-0.10137,0.9702
0.047472,0.76276,-0.02282,-0.10136,0.9503
0.047018,0.76856,-0.022802,-0.10134,0.93039
0.046564,0.77456,-0.022787,-0.10133,0.91049
0.046111,0.78074,-0.022773,-0.10131,0.89059
0.045658,0.78713,-0.022758,-0.1013,0.87069
0.045205,0.79373,-0.022741,-0.10128,0.85078
0.044752,0.80056,-0.022725,-0.10126,0.83088
0.0443,0.80761,-0.022708,-0.10125,0.81098
0.043848,0.81491,-0.022692,-0.10123,0.79108
0.043397,0.82247,-0.022677,-0.10122,0.77118
0.042945,0.83029,-0.022661,-0.1012,0.75128
0.042495,0.83977,-0.021252,-0.099792,0.73141
0.042039,0.85288,-0.016371,-0.094911,0.71164
0.041524,0.86786,-0.0091557,-0.087696,0.69197
0.040898,0.8828,-0.00083345,-0.079373,0.67243
0.040192,0.8976,0.0081003,-0.07044,0.653
0.03948,0.91314,0.017616,-0.060923,0.6336
0.038842,0.9304,0.027641,-0.050899,0.6142
0.038323,0.94988,0.038028,-0.040512,0.59479
0.037949,0.97058,0.047363,-0.031177,0.57534
0.037821,0.99144,0.053265,-0.025275,0.55586
0.038089,1.0143,0.055796,-0.022744,0.53636
0.038785,1.0406,0.056241,-0.022298,0.51684
0.039799,1.0699,0.056074,-0.022466,0.49727
0.040963,1.1005,0.055977,-0.022563,0.47766
0.042137,1.1307,0.05599,-0.02255,0.45801
0.043271,1.1599,0.056029,-0.022511,0.43835
0.044377,1.1882,0.056053,-0.022487,0.41869
0.045476,1.2158,0.05606,-0.022479,0.39905
0.046584,1.2428,0.056065,-0.022475,0.37944
0.047703,1.2691,0.056068,-0.022471,0.35986
0.048825,1.2947,0.056074,-0.022466,0.34033
0.049943,1.3196,0.056082,-0.022457,0.32083
0.051057,1.3438,0.056092,-0.022448,0.3014
0.052171,1.3673,0.056099,-0.022441,0.28203
0.053289,1.39,0.056105,-0.022434,0.26273
0.054408,1.4121,0.056113,-0.022427,0.24355
0.055526,1.4335,0.056122,-0.022418,0.22448
0.056642,1.4542,0.05613,-0.02241,0.20558
0.057757,1.4743,0.056137,-0.022403,0.18689
0.058875,1.4937,0.056143,-0.022397,0.16848
0.059995,1.5125,0.056151,-0.022389,0.15046
0.061114,1.5306,0.056159,-0.022381,0.13297
0.06223,1.5482,0.056165,-0.022375,0.11627
0.063347,1.5652,0.056173,-0.022367,0.10074
0.064466,1.5817,0.056182,-0.022358,0.087015
0.065586,1.5976,0.056191,-0.022349,0.076082
0.066705,1.613,0.056199,-0.022341,0.069271
0.067519,1.4124,-0.022333,-0.17941,0.19686
0.067074,1.4279,-0.020456,-0.17754,0.17816
0.066626,1.4474,-0.014831,-0.17191,0.15984
0.066141,1.47,-0.0060695,-0.16315,0.14199
0.065564,1.4948,0.0047335,-0.15235,0.12474
0.064866,1.5199,0.015831,-0.14125,0.10829
0.06412,1.5448,0.026462,-0.13062,0.093001
0.063436,1.5701,0.037134,-0.11995,0.079554
0.062907,1.5961,0.047988,-0.10909,0.069104
0.062562,1.6225,0.059031,-0.098049,0.063228
0.059995,1.3422,-0.086688,-0.24377,0.18168
0.056896,1.3641,-0.073696,-0.23078,0.16253
0.053894,1.389,-0.059038,-0.21612,0.14354
0.050932,1.4161,-0.043418,-0.2005,0.12472
0.048004,1.4453,-0.027175,-0.18425,0.10617
0.045142,1.4769,-0.010403,-0.16748,0.088021
0.042411,1.5112,0.0067913,-0.15029,0.07057
0.039917,1.5472,0.022951,-0.13413,0.054556
0.037789,1.5852,0.038043,-0.11904,0.041804
0.035394,1.2117,-0.10442,-0.2615,0.18766
0.031025,1.2212,-0.089266,-0.24635,0.16815
0.026922,1.2331,-0.072611,-0.22969,0.14861
0.023018,1.2466,-0.054955,-0.21204,0.12908
0.019272,1.2611,-0.036861,-0.19394,0.10956
0.015714,1.2775,-0.018325,-0.1754,0.090053
0.012379,1.298,0.00061046,-0.15647,0.070532
0.0093308,1.3274,0.019034,-0.13805,0.050999
0.0066909,1.3808,0.035932,-0.12115,0.031483
0.004532,1.4985,0.052184,-0.1049,0.012215
0.0015223,0.075759,-0.089147,-0.24623,0.18295
-0.0028501,-0.40719,-0.072392,-0.22947,0.16387
-0.0069309,-0.81851,-0.054475,-0.21155,0.14484
-0.010767,-1.0791,-0.03581,-0.19289,0.1259
-0.014391,-1.2341,-0.016776,-0.17386,0.10716
-0.017788,-1.3286,0.002567,-0.15451,0.088706
-0.020894,-1.3894,0.021076,-0.136,0.070728
-0.023585,-1.4308,0.038232,-0.11885,0.053642
-0.025782,-1.4604,0.054699,-0.10238,0.038604
-0.027495,-1.4834,0.070632,-0.086448,0.029004
-0.030022,-1.3416,-0.070797,-0.22788,0.18817
-0.033989,-1.3845,-0.05394,-0.21102,0.16999
-0.03768,-1.4137,-0.035948,-0.19303,0.15204
-0.041154,-1.4339,-0.017369,-0.17445,0.13445
-0.044434,-1.4475,0.0015627,-0.15552,0.11741
-0.047458,-1.4572,0.019795,-0.13728,0.10116
-0.05009,-1.4646,0.03648,-0.1206,0.086012
-0.052238,-1.47,0.052549,-0.10453,0.072633
-0.053921,-1.474,0.068159,-0.08892,0.062168
-0.055176,-1.4771,0.08341,-0.07367,0.056338
-0.056613,-1.4615,-0.058753,-0.21583,0.20028
-0.060161,-1.4709,-0.042703,-0.19978,0.18294
-0.06343,-1.4759,-0.025431,-0.18251,0.16597
-0.066512,-1.4778,-0.0073884,-0.16447,0.14956
-0.069446,-1.4777,0.010763,-0.14632,0.13395
-0.07212,-1.4776,0.027351,-0.12973,0.11937
-0.074358,-1.4771,0.042876,-0.1142,0.10608
-0.076121,-1.4761,0.057898,-0.099181,0.094569
-0.077479,-1.4745,0.072735,-0.084344,0.085655
-0.078473,-1.4727,0.087316,-0.069763,0.080275
-0.078525,-1.4991,-0.055641,-0.21272,0.21591
-0.081818,-1.501,-0.040858,-0.19794,0.19931
-0.084845,-1.5001,-0.024639,-0.18172,0.18313
-0.087699,-1.497,-0.0074223,-0.1645,0.16759
-0.090429,-1.4926,0.010093,-0.14699,0.15296
-0.092929,-1.4889,0.026035,-0.13104,0.13939
-0.095021,-1.4854,0.040985,-0.11609,0.12709
-0.096687,-1.4818,0.05548,-0.1016,0.11642
-0.09798,-1.4779,0.069815,-0.087265,0.10791
-0.098929,-1.4738,0.084016,-0.073064,0.10219
-0.099497,-1.4701,0.097757,-0.059323,0.099674
-0.10059,-1.5206,-0.045682,-0.20276,0.21806
-0.10356,-1.5176,-0.030638,-0.18772,0.20249
-0.10635,-1.5127,-0.014373,-0.17145,0.18757
-0.109,-1.5062,0.0027779,-0.1543,0.17352
-0.11149,-1.4999,0.019118,-0.13796,0.16056
-0.11366,-1.4946,0.03395,-0.12313,0.1488
-0.11544,-1.4894,0.048299,-0.10878,0.13848
-0.11685,-1.484,0.062462,-0.094617,0.12996
-0.11792,-1.4785,0.076501,-0.080578,0.12366
-0.11861,-1.4732,0.090232,-0.066847,0.11991
-0.11777,-1.5363,-0.053533,-0.21061,0.23902
-0.12085,-1.5325,-0.039537,-0.19662,0.22394
-0.12371,-1.5267,-0.024106,-0.18119,0.20948
-0.12642,-1.5192,-0.0074776,-0.16456,0.19583
-0.12899,-1.5109,0.0095586,-0.14752,0.18318
-0.13134,-1.5036,0.025116,-0.13196,0.1717
-0.13336,-1.497,0.039709,-0.11737,0.16149
-0.13501,-1.4903,0.053999,-0.10308,0.15277
-0.13629,-1.4836,0.068145,-0.088935,0.14582
-0.13718,-1.477,0.082054,-0.075025,0.14092
-0.1377,-1.4707,0.095579,-0.061501,0.13827
-0.13728,-1.5442,-0.048268,-0.12681,0.24754
-0.14024,-1.5396,-0.035174,-0.11371,0.23338
-0.14294,-1.5346,-0.022181,-0.10072,0.21985
-0.14533,-1.5294,-0.0093203,-0.08786,0.20707
-0.1474,-1.5241,0.0033633,-0.075177,0.19517
-0.14918,-1.5186,0.015897,-0.062643,0.18436
-0.15071,-1.513,0.028373,-0.050167,0.17488
-0.15201,-1.5073,0.040771,-0.037769,0.16695
-0.153,-1.5031,0.051583,-0.026956,0.16078
-0.15358,-1.5023,0.058836,-0.019704,0.15643
-0.15366,-1.5044,0.063105,-0.015435,0.15399
-0.15351,-0.69465,-0.012844,-0.012844,3.7857
-0.15431,-0.69538,-0.008457,-0.008457,3.7661
-0.1549,-0.69315,-0.0017951,-0.0017951,3.7464
-0.15532,-0.6887,0.0065998,0.0065998,3.7268
-0.15576,-0.68326,0.016012,0.016012,3.7072
-0.15623,-0.67762,0.025739,0.025739,3.6877
-0.1567,-0.67179,0.03569,0.03569,3.6682
-0.15706,-0.66872,0.042527,0.042527,3.6488
-0.1572,-0.67026,0.044056,0.044056,3.6294
-0.15709,-0.67507,0.041569,0.041569,3.6101
-0.1568,-0.68204,0.036327,0.036327,3.5907
-0.15639,-0.68919,0.030581,0.030581,3.5712
-0.15593,-0.69182,0.029199,0.029199,3.5518
-0.15546,-0.68999,0.032253,0.032253,3.5325
-0.15505,-0.68627,0.037351,0.037351,3.5132
-0.15455,-0.68624,0.03854,0.03854,3.4939
-0.154,-0.68965,0.036112,0.036112,3.4744
-0.15345,-0.6945,0.03232,0.03232,3.4549
-0.15287,-0.69612,0.031611,0.031611,3.4353
-0.1523,-0.69382,0.034906,0.034906,3.4159
-0.15172,-0.69319,0.036469,0.036469,3.3965
-0.15109,-0.69611,0.034352,0.034352,3.3769
-0.15051,-0.69995,0.031528,0.031528,3.3572
-0.14991,-0.69978,0.032622,0.032622,3.3375
-0.14936,-0.69881,0.034671,0.034671,3.318
-0.14879,-0.70189,0.032662,0.032662,3.2983
-0.14826,-0.70618,0.029601,0.029601,3.2785
-0.14776,-0.7082,0.028902,0.028902,3.2587
-0.14724,-0.70954,0.028873,0.028873,3.2387
-0.14669,-0.7108,0.028821,0.028821,3.2188
-0.1461,-0.71183,0.028876,0.028876,3.1989
-0.14551,-0.71294,0.028865,0.028865,3.179
-0.14493,-0.71406,0.028899,0.028899,3.1591
-0.14436,-0.71524,0.028901,0.028901,3.1392
-0.14378,-0.7164,0.028919,0.028919,3.1193
-0.14321,-0.71759,0.028927,0.028927,3.0993
-0.14263,-0.71878,0.028946,0.028946,3.0794
-0.14206,-0.72,0.028955,0.028955,3.0595
-0.14148,-0.72122,0.028967,0.028967,3.0396
-0.14091,-0.72245,0.028976,0.028976,3.0197
-0.14033,-0.72368,0.02899,0.02899,2.9998
-0.13975,-0.72494,0.029003,0.029003,2.9799
-0.13917,-0.72622,0.029016,0.029016,2.96
-0.1386,-0.7275,0.029029,0.029029,2.9401
-0.13802,-0.7288,0.02904,0.02904,2.9202
-0.13744,-0.7301,0.029055,0.029055,2.9002
-0.13686,-0.73142,0.02907,0.02907,2.8803
-0.13628,-0.73277,0.029083,0.029083,2.8604
-0.13571,-0.73412,0.029094,0.029094,2.8405
-0.13513,-0.73549,0.029106,0.029106,2.8206
-0.13455,-0.73687,0.029119,0.029119,2.8007
-0.13397,-0.73826,0.029132,0.029132,2.7808
-0.13339,-0.73968,0.029145,0.029145,2.7609
